"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
74.324	 	0.0006034	4.9444e-06	1.5342e-06	7.5591e-06	1.3497e-05	3.6463e-06	1.5367e-05	4.8504e-07	2.4753e-06	7.4923e-07	3.2165e-06	7.7407e-07	1.851e-06	8.9744e-08	2.8178e-07	7.3526e-08	2.1175e-07	1.3008e-07	3.3376e-07	1.2445e-07	5.0745e-07	3.3062e-07	5.4759e-07	3.792e-07	2.6094e-06	1.1681e-08	9.3464e-08	2.0002e-09	2.5196e-09	2.1234e-10	4.7058e-10	2.9958e-11	1.8509e-10	3.3112e-11	9.6545e-11	3.0933e-11	1.0149e-10	2.2107e-11	5.4475e-11	9.7131e-12	2.769e-11	3.229e-12	1.0746e-11	5.4848e-12	1.6231e-11	5.1887e-12	1.4473e-11	3.1877e-12	1.745e-11	3.7e-12	2.1892e-11	4.126e-12	1.0301e-11	2.4651e-12	2.572e-11	2.2929e-12	6.824e-12	1.6079e-12	6.0303e-12	7.0646e-13	6.8549e-12	1.1731e-12	5.382e-12	1.3407e-12	5.39e-12	2.0402e-12	3.3856e-12	6.9019e-13	3.4364e-12	5.0082e-13	3.1323e-12	2.8229e-13	3.1323e-12	1.0828e-12	4.6404e-12	3.0549e-12	5.8005e-12	1.0828e-12	1.8948e-12	5.8005e-13	5.4138e-12	2.8229e-13	3.1323e-13	1.8948e-13
75.3569	 	0.00065625	5.0548e-06	1.5892e-06	7.9149e-06	1.4986e-05	3.9585e-06	1.651e-05	5.2127e-07	2.7119e-06	8.0377e-07	3.5378e-06	8.3315e-07	2.0598e-06	9.7268e-08	3.1463e-07	7.9446e-08	2.1964e-07	1.4143e-07	3.7214e-07	1.3281e-07	5.2997e-07	3.4069e-07	5.7167e-07	3.947e-07	2.7709e-06	1.2242e-08	1.0031e-07	2.086e-09	2.6297e-09	2.1888e-10	4.8226e-10	3.0701e-11	1.8891e-10	3.3928e-11	9.8536e-11	3.1636e-11	1.0389e-10	2.2653e-11	5.5819e-11	9.9558e-12	2.8373e-11	3.3087e-12	1.101e-11	5.6197e-12	1.6587e-11	5.3159e-12	1.477e-11	3.2531e-12	1.7714e-11	3.756e-12	2.2147e-11	4.1884e-12	1.0421e-11	2.4977e-12	2.602e-11	2.3196e-12	6.9152e-12	1.6322e-12	6.1214e-12	7.1715e-13	6.9346e-12	1.1897e-12	5.4446e-12	1.3563e-12	5.4486e-12	2.0627e-12	3.4248e-12	6.9823e-13	3.4638e-12	5.0594e-13	3.1524e-12	2.8411e-13	3.1524e-12	1.0897e-12	4.6702e-12	3.0746e-12	5.8378e-12	1.0897e-12	1.907e-12	5.8378e-13	5.4486e-12	2.8411e-13	3.1524e-13	1.907e-13
76.4041	 	0.00071434	5.1607e-06	1.6382e-06	8.2775e-06	1.6559e-05	4.3065e-06	1.7848e-05	5.5825e-07	2.9534e-06	8.6262e-07	3.8646e-06	8.9324e-07	2.2723e-06	1.0497e-07	3.482e-07	8.5739e-08	2.2771e-07	1.5308e-07	4.1125e-07	1.3971e-07	5.5286e-07	3.5089e-07	5.9611e-07	4.0665e-07	2.8951e-06	1.281e-08	1.0771e-07	2.1613e-09	2.7416e-09	2.2438e-10	4.9408e-10	3.1454e-11	1.9277e-10	3.4755e-11	1.0055e-10	3.2285e-11	1.0602e-10	2.3205e-11	5.718e-11	1.02e-11	2.9063e-11	3.3895e-12	1.125e-11	5.7554e-12	1.6927e-11	5.4341e-12	1.5053e-11	3.3139e-12	1.7981e-11	3.8124e-12	2.2324e-11	4.2474e-12	1.0541e-11	2.5265e-12	2.624e-11	2.3464e-12	6.9949e-12	1.6567e-12	6.1959e-12	7.2792e-13	7.0146e-12	1.2034e-12	5.483e-12	1.3707e-12	5.483e-12	2.0757e-12	3.4465e-12	7.0496e-13	3.4856e-12	5.0914e-13	3.1723e-12	2.859e-13	3.1723e-12	1.0966e-12	4.6997e-12	3.094e-12	5.8746e-12	1.0966e-12	1.919e-12	5.8746e-13	5.483e-12	2.859e-13	3.1723e-13	1.919e-13
77.466	 	0.00077434	5.2677e-06	1.6883e-06	8.6468e-06	1.8162e-05	4.6644e-06	1.9228e-05	5.9596e-07	3.1955e-06	9.2342e-07	4.1852e-06	9.5819e-07	2.4886e-06	1.1291e-07	3.825e-07	9.2434e-08	2.3587e-07	1.6501e-07	4.5109e-07	1.4601e-07	5.727e-07	3.6121e-07	6.209e-07	4.1866e-07	3.0212e-06	1.3271e-08	1.1525e-07	2.229e-09	2.8327e-09	2.2987e-10	5.0605e-10	3.2211e-11	1.9661e-10	3.549e-11	1.0237e-10	3.2941e-11	1.0818e-10	2.3714e-11	5.8421e-11	1.0448e-11	2.9669e-11	3.4642e-12	1.1479e-11	5.8732e-12	1.727e-11	5.545e-12	1.5277e-11	3.3634e-12	1.8244e-11	3.858e-12	2.2462e-11	4.2959e-12	1.064e-11	2.5554e-12	2.6403e-11	2.3644e-12	7.0749e-12	1.6762e-12	6.2667e-12	7.3814e-13	7.0933e-12	1.2171e-12	5.517e-12	1.3793e-12	5.517e-12	2.0886e-12	3.4678e-12	7.0933e-13	3.5072e-12	5.1229e-13	3.192e-12	2.8767e-13	3.192e-12	1.1034e-12	4.7289e-12	3.1132e-12	5.9111e-12	1.1034e-12	1.931e-12	5.9111e-13	5.517e-12	2.8767e-13	3.192e-13	1.9634e-13
78.5425	 	0.00083507	5.361e-06	1.7393e-06	8.9619e-06	1.9773e-05	5.0275e-06	2.0629e-05	6.2672e-07	3.4367e-06	9.8526e-07	4.5102e-06	1.0251e-06	2.7037e-06	1.2157e-07	4.1693e-07	9.9311e-08	2.4302e-07	1.7779e-07	4.9098e-07	1.5241e-07	5.9081e-07	3.7006e-07	6.4004e-07	4.3081e-07	3.1493e-06	1.3742e-08	1.2293e-07	2.2976e-09	2.9208e-09	2.3543e-10	5.1643e-10	3.2866e-11	1.9953e-10	3.621e-11	1.0389e-10	3.3549e-11	1.1032e-10	2.4195e-11	5.9607e-11	1.0669e-11	3.0271e-11	3.5345e-12	1.1711e-11	5.9922e-12	1.7569e-11	5.6571e-12	1.5504e-11	3.4132e-12	1.845e-11	3.9017e-12	2.2599e-11	4.3446e-12	1.0705e-11	2.5771e-12	2.6564e-11	2.3789e-12	7.1366e-12	1.6952e-12	6.3377e-12	7.4649e-13	7.1366e-12	1.2291e-12	5.5507e-12	1.3877e-12	5.5507e-12	2.1013e-12	3.489e-12	7.1366e-13	3.5286e-12	5.1542e-13	3.2115e-12	2.8943e-13	3.2115e-12	1.1101e-12	4.7577e-12	3.1322e-12	5.9471e-12	1.1101e-12	1.9427e-12	5.9471e-13	5.5507e-12	2.8943e-13	3.3291e-13	2.0509e-13
79.6341	 	0.00089533	5.4422e-06	1.7852e-06	9.2583e-06	2.1369e-05	5.3882e-06	2.2017e-05	6.5524e-07	3.6824e-06	1.042e-06	4.8404e-06	1.0931e-06	2.9192e-06	1.3042e-07	4.5138e-07	1.063e-07	2.5031e-07	1.9123e-07	5.3076e-07	1.5842e-07	6.0917e-07	3.7858e-07	6.594e-07	4.4142e-07	3.2547e-06	1.4221e-08	1.2914e-07	2.3633e-09	3.0101e-09	2.4043e-10	5.2684e-10	3.3529e-11	2.0246e-10	3.6937e-11	1.0542e-10	3.4043e-11	1.1194e-10	2.4682e-11	6.0805e-11	1.0885e-11	3.0879e-11	3.6056e-12	1.1912e-11	6.1124e-12	1.7828e-11	5.7579e-12	1.5722e-11	3.4603e-12	1.8657e-11	3.9455e-12	2.2734e-11	4.3874e-12	1.0769e-11	2.5925e-12	2.6723e-11	2.3931e-12	7.1793e-12	1.7142e-12	6.3816e-12	7.5487e-13	7.1793e-12	1.2364e-12	5.5839e-12	1.396e-12	5.5839e-12	2.1139e-12	3.5099e-12	7.1793e-13	3.5498e-12	5.1851e-13	3.2307e-12	2.9116e-13	3.2307e-12	1.1168e-12	4.7862e-12	3.1509e-12	5.9828e-12	1.1168e-12	1.9544e-12	5.9828e-13	5.5839e-12	2.9116e-13	3.4751e-13	2.1397e-13
80.7408	 	0.00095684	5.524e-06	1.8318e-06	9.5594e-06	2.2992e-05	5.7575e-06	2.3432e-05	6.8425e-07	3.9325e-06	1.088e-06	5.1867e-06	1.1547e-06	3.1383e-06	1.3948e-07	4.8654e-07	1.1169e-07	2.5775e-07	2.0499e-07	5.7123e-07	1.635e-07	6.2657e-07	3.8718e-07	6.7901e-07	4.514e-07	3.3554e-06	1.4649e-08	1.349e-07	2.4207e-09	3.0911e-09	2.4526e-10	5.3736e-10	3.4198e-11	2.0541e-10	3.7539e-11	1.0684e-10	3.454e-11	1.1358e-10	2.5111e-11	6.1843e-11	1.1102e-11	3.1369e-11	3.669e-12	1.2086e-11	6.2045e-12	1.8088e-11	5.842e-12	1.5897e-11	3.4988e-12	1.8856e-11	3.9719e-12	2.2868e-11	4.4132e-12	1.0832e-11	2.6078e-12	2.688e-11	2.4072e-12	7.2216e-12	1.7251e-12	6.4192e-12	7.6227e-13	7.2216e-12	1.2437e-12	5.6168e-12	1.4042e-12	5.6168e-12	2.1263e-12	3.5305e-12	7.2216e-13	3.5707e-12	5.2156e-13	3.2497e-12	2.9287e-13	3.2497e-12	1.1234e-12	4.8144e-12	3.1695e-12	6.018e-12	1.1234e-12	1.9659e-12	6.018e-13	5.6477e-12	2.9287e-13	3.6269e-13	2.2375e-13
81.8629	 	0.0010196	5.5971e-06	1.8792e-06	9.8415e-06	2.4641e-05	6.1357e-06	2.4876e-05	7.1118e-07	4.206e-06	1.1347e-06	5.5539e-06	1.205e-06	3.3624e-06	1.4709e-07	5.2239e-07	1.1722e-07	2.6454e-07	2.1838e-07	6.1239e-07	1.6865e-07	6.4196e-07	3.9504e-07	6.9611e-07	4.6148e-07	3.4574e-06	1.5066e-08	1.4076e-07	2.4788e-09	3.1658e-09	2.5014e-10	5.4564e-10	3.4711e-11	2.0767e-10	3.8083e-11	1.0801e-10	3.5009e-11	1.1522e-10	2.5475e-11	6.274e-11	1.1284e-11	3.1824e-11	3.7222e-12	1.2261e-11	6.2944e-12	1.832e-11	5.9267e-12	1.6072e-11	3.5373e-12	1.8965e-11	3.9948e-12	2.3e-11	4.4386e-12	1.0895e-11	2.6228e-12	2.7035e-11	2.4211e-12	7.2632e-12	1.7351e-12	6.4562e-12	7.6667e-13	7.2632e-12	1.2509e-12	5.6492e-12	1.4123e-12	5.6492e-12	2.1386e-12	3.5509e-12	7.2632e-13	3.5913e-12	5.2457e-13	3.2685e-12	2.9456e-13	3.2685e-12	1.1298e-12	4.8422e-12	3.1878e-12	6.0527e-12	1.1298e-12	1.9824e-12	6.2748e-13	5.8998e-12	3.0195e-13	3.7962e-13	2.3405e-13
83.0005	 	0.0010876	5.6605e-06	1.9191e-06	1.0098e-05	2.6419e-05	6.5453e-06	2.6433e-05	7.343e-07	4.4863e-06	1.1821e-06	5.9267e-06	1.256e-06	3.6063e-06	1.5402e-07	5.6157e-07	1.2289e-07	2.7134e-07	2.2901e-07	6.5727e-07	1.7383e-07	6.5754e-07	4.024e-07	7.1234e-07	4.7081e-07	3.5505e-06	1.549e-08	1.4616e-07	2.5366e-09	3.2412e-09	2.5427e-10	5.5349e-10	3.521e-11	2.0994e-10	3.8631e-11	1.0919e-10	3.539e-11	1.1648e-10	2.5842e-11	6.3642e-11	1.1447e-11	3.2281e-11	3.7757e-12	1.2417e-11	6.385e-12	1.852e-11	6.0044e-12	1.6232e-11	3.571e-12	1.9073e-11	4.0174e-12	2.3131e-11	4.4638e-12	1.0957e-11	2.6377e-12	2.7189e-11	2.4348e-12	7.3044e-12	1.7449e-12	6.4928e-12	7.7102e-13	7.3044e-12	1.258e-12	5.6812e-12	1.4203e-12	5.6812e-12	2.1507e-12	3.571e-12	7.3044e-13	3.6116e-12	5.2754e-13	3.287e-12	2.9623e-13	3.287e-12	1.1362e-12	5.0216e-12	3.2624e-12	6.2558e-12	1.1486e-12	2.0709e-12	6.5483e-13	6.1558e-12	3.1522e-13	3.968e-13	2.445e-13
84.154	 	0.0011582	5.724e-06	1.958e-06	1.0357e-05	2.8253e-05	6.9734e-06	2.8066e-05	7.5777e-07	4.7715e-06	1.2187e-06	6.305e-06	1.3074e-06	3.8541e-06	1.6109e-07	6.0166e-07	1.2784e-07	2.7827e-07	2.3986e-07	7.0313e-07	1.7816e-07	6.7292e-07	4.0981e-07	7.2872e-07	4.7939e-07	3.6355e-06	1.589e-08	1.5079e-07	2.5869e-09	3.3132e-09	2.579e-10	5.6139e-10	3.5713e-11	2.1219e-10	3.9098e-11	1.1017e-10	3.5772e-11	1.1773e-10	2.6172e-11	6.4444e-11	1.161e-11	3.2663e-11	3.8245e-12	1.2551e-11	6.4569e-12	1.872e-11	6.0692e-12	1.6322e-11	3.5909e-12	1.9178e-11	4.0397e-12	2.3259e-11	4.4886e-12	1.1017e-11	2.6523e-12	2.734e-11	2.4483e-12	7.345e-12	1.7546e-12	6.5288e-12	7.753e-13	7.345e-12	1.265e-12	5.7127e-12	1.4282e-12	5.7127e-12	2.1627e-12	3.5909e-12	7.345e-13	3.6447e-12	5.3047e-13	3.3677e-12	3.0332e-13	3.4068e-12	1.1734e-12	5.2409e-12	3.4062e-12	6.5297e-12	1.1995e-12	2.1607e-12	6.8327e-13	6.4281e-12	3.2868e-13	4.1454e-13	2.5547e-13
85.3236	 	0.0012301	5.7729e-06	1.9974e-06	1.0611e-05	3.0117e-05	7.4107e-06	2.9733e-05	7.8111e-07	5.022e-06	1.2557e-06	6.5814e-06	1.3471e-06	4.1057e-06	1.6779e-07	6.4253e-07	1.3253e-07	2.8422e-07	2.5095e-07	7.4974e-07	1.8255e-07	6.8645e-07	4.1626e-07	7.439e-07	4.8803e-07	3.7215e-06	1.6271e-08	1.5548e-07	2.6377e-09	3.3785e-09	2.6156e-10	5.6782e-10	3.6112e-11	2.1334e-10	3.9516e-11	1.1077e-10	3.6104e-11	1.1898e-10	2.6452e-11	6.5132e-11	1.1751e-11	3.3011e-11	3.8653e-12	1.2685e-11	6.5259e-12	1.8873e-11	6.134e-12	1.6411e-11	3.6104e-12	1.9283e-11	4.0617e-12	2.3448e-11	4.513e-12	1.1077e-11	2.6668e-12	2.7488e-11	2.4617e-12	7.385e-12	1.7642e-12	6.5644e-12	7.7952e-13	7.385e-12	1.2719e-12	5.7993e-12	1.436e-12	5.8635e-12	2.2175e-12	3.6665e-12	7.385e-13	3.8066e-12	5.4704e-13	3.5157e-12	3.1665e-13	3.5553e-12	1.2247e-12	5.4648e-12	3.5521e-12	6.8075e-12	1.2511e-12	2.2554e-12	7.1496e-13	6.7246e-12	3.4388e-13	4.3285e-13	2.6661e-13
86.5093	 	0.0012962	5.8061e-06	2.0317e-06	1.084e-05	3.1816e-05	7.8192e-06	3.1315e-05	8.0093e-07	5.2313e-06	1.2932e-06	6.8594e-06	1.3873e-06	4.3139e-06	1.735e-07	6.7827e-07	1.3731e-07	2.8988e-07	2.6019e-07	7.9045e-07	1.8699e-07	7.001e-07	4.216e-07	7.5795e-07	4.9575e-07	3.8039e-06	1.6657e-08	1.6013e-07	2.689e-09	3.4444e-09	2.6473e-10	5.7383e-10	3.6494e-11	2.1448e-10	3.9934e-11	1.1137e-10	3.6297e-11	1.1961e-10	2.6732e-11	6.5821e-11	1.1875e-11	3.3361e-11	3.9062e-12	1.2786e-11	6.595e-12	1.8973e-11	6.187e-12	1.6499e-11	3.6297e-12	1.9386e-11	4.0834e-12	2.4488e-11	4.5371e-12	1.1137e-11	2.681e-12	2.8688e-11	2.4853e-12	7.4244e-12	1.7736e-12	6.5994e-12	7.8368e-13	7.4244e-12	1.2786e-12	6.0553e-12	1.4755e-12	6.1203e-12	2.3147e-12	3.8277e-12	7.6426e-13	3.9709e-12	5.7092e-13	3.6658e-12	3.3018e-13	3.7067e-12	1.2767e-12	5.7189e-12	3.7133e-12	7.1235e-12	1.307e-12	2.3594e-12	7.4712e-13	7.0254e-12	3.5947e-13	4.5143e-13	2.7804e-13
87.7116	 	0.0013484	5.839e-06	2.065e-06	1.1071e-05	3.3189e-05	8.145e-06	3.2523e-05	8.2099e-07	5.4436e-06	1.3259e-06	7.141e-06	1.4279e-06	4.4996e-06	1.7931e-07	7.0902e-07	1.4186e-07	2.9563e-07	2.6921e-07	8.25e-07	1.909e-07	7.1375e-07	4.2695e-07	7.7211e-07	5.019e-07	3.8781e-06	1.7011e-08	1.6406e-07	2.7268e-09	3.5064e-09	2.675e-10	5.7984e-10	3.6876e-11	2.156e-10	4.0218e-11	1.1195e-10	3.6487e-11	1.2024e-10	2.695e-11	6.6339e-11	1.1999e-11	3.3584e-11	3.9389e-12	1.2853e-11	6.6339e-12	1.9073e-11	6.2193e-12	1.6585e-11	3.6487e-12	1.9487e-11	4.1048e-12	2.5544e-11	4.5608e-12	1.1538e-11	2.695e-12	2.9927e-11	2.5952e-12	7.4632e-12	1.7829e-12	6.6339e-12	7.8778e-13	7.5899e-12	1.2853e-12	6.315e-12	1.5399e-12	6.3807e-12	2.4132e-12	3.9911e-12	7.9746e-13	4.1447e-12	5.9514e-13	3.8323e-12	3.4516e-13	3.8787e-12	1.3358e-12	5.9766e-12	3.8823e-12	7.4453e-12	1.3668e-12	2.465e-12	7.8031e-13	7.338e-12	3.7541e-13	4.7083e-13	2.899e-13
88.9305	 	0.0014015	5.8713e-06	2.0985e-06	1.1297e-05	3.4581e-05	8.4783e-06	3.3753e-05	8.4131e-07	5.6522e-06	1.3569e-06	7.3814e-06	1.4629e-06	4.6877e-06	1.8517e-07	7.4029e-07	1.4605e-07	3.0073e-07	2.7839e-07	8.6006e-07	1.9476e-07	7.239e-07	4.3169e-07	7.8472e-07	5.0807e-07	3.953e-06	1.7319e-08	1.6804e-07	2.7646e-09	3.5551e-09	2.7027e-10	5.8344e-10	3.709e-11	2.1671e-10	4.0424e-11	1.1252e-10	3.6673e-11	1.2086e-10	2.7088e-11	6.6679e-11	1.2086e-11	3.3756e-11	3.9591e-12	1.2919e-11	6.6679e-12	1.917e-11	6.2511e-12	1.667e-11	3.6673e-12	1.9587e-11	4.1258e-12	2.6657e-11	4.5842e-12	1.2038e-11	2.8079e-12	3.1221e-11	2.7066e-12	7.7641e-12	1.792e-12	6.7254e-12	7.9181e-13	7.9219e-12	1.3266e-12	6.595e-12	1.6052e-12	6.6712e-12	2.5228e-12	4.1706e-12	8.3117e-13	4.335e-12	6.2253e-13	4.0062e-12	3.6083e-13	4.0532e-12	1.396e-12	6.2413e-12	4.0538e-12	7.7748e-12	1.4274e-12	2.5744e-12	8.1457e-13	7.6583e-12	3.9203e-13	4.9061e-13	3.0193e-13
90.1664	 	0.0014553	5.9032e-06	2.1234e-06	1.1474e-05	3.5986e-05	8.818e-06	3.5006e-05	8.5909e-07	5.8161e-06	1.3882e-06	7.5987e-06	1.4963e-06	4.8639e-06	1.9014e-07	7.708e-07	1.5031e-07	3.0556e-07	2.8683e-07	8.9424e-07	1.9866e-07	7.3411e-07	4.3556e-07	7.9497e-07	5.1367e-07	4.0239e-06	1.7631e-08	1.7207e-07	2.8026e-09	3.604e-09	2.7224e-10	5.8636e-10	3.7276e-11	2.1779e-10	4.0626e-11	1.1308e-10	3.6857e-11	1.2146e-10	2.7224e-11	6.7013e-11	1.2146e-11	3.3925e-11	3.9789e-12	1.2984e-11	6.7013e-12	1.9266e-11	6.2824e-12	1.6753e-11	3.6857e-12	1.9685e-11	4.1872e-12	2.7879e-11	4.7271e-12	1.2547e-11	2.9287e-12	3.2656e-11	2.8249e-12	8.0986e-12	1.8228e-12	7.0206e-12	7.9578e-13	8.2584e-12	1.3841e-12	6.8958e-12	1.6784e-12	6.9729e-12	2.637e-12	4.36e-12	8.6963e-13	4.5279e-12	6.5058e-13	4.1828e-12	3.7673e-13	4.2324e-12	1.4577e-12	6.5157e-12	4.2338e-12	8.1175e-12	1.4907e-12	2.6868e-12	8.4929e-13	7.9838e-12	4.0887e-13	5.1136e-13	3.1538e-13
91.4195	 	0.0014961	5.9346e-06	2.1462e-06	1.1652e-05	3.7063e-05	9.0837e-06	3.5988e-05	8.7682e-07	5.982e-06	1.4171e-06	7.8184e-06	1.5301e-06	5.0098e-06	1.9519e-07	7.9558e-07	1.5452e-07	3.1045e-07	2.9474e-07	9.2157e-07	2.0181e-07	7.4437e-07	4.3943e-07	8.0526e-07	5.1808e-07	4.0789e-06	1.7921e-08	1.7556e-07	2.8317e-09	3.6506e-09	2.7357e-10	5.8923e-10	3.7458e-11	2.1886e-10	4.0826e-11	1.1364e-10	3.7038e-11	1.2206e-10	2.7357e-11	6.7341e-11	1.2206e-11	3.4091e-11	3.9984e-12	1.3047e-11	6.7341e-12	1.9361e-11	6.3132e-12	1.6835e-11	3.7038e-12	2.0162e-11	4.3705e-12	2.9118e-11	4.9316e-12	1.3126e-11	3.0543e-12	3.4111e-11	2.954e-12	8.4446e-12	1.9025e-12	7.3199e-12	8.2023e-13	8.6296e-12	1.4424e-12	7.2007e-12	1.7541e-12	7.2799e-12	2.7531e-12	4.552e-12	9.0863e-13	4.7281e-12	6.7925e-13	4.368e-12	3.9342e-13	4.4182e-12	1.5218e-12	6.7939e-12	4.4162e-12	8.465e-12	1.5553e-12	2.8007e-12	8.8556e-13	8.3246e-12	4.2629e-13	5.3452e-13	3.2946e-13
92.69	 	0.0015372	5.9659e-06	2.1689e-06	1.1828e-05	3.8152e-05	9.3495e-06	3.6945e-05	8.9473e-07	6.1501e-06	1.444e-06	8.0237e-06	1.5609e-06	5.1573e-06	2.0031e-07	8.2073e-07	1.5838e-07	3.142e-07	3.0277e-07	9.4922e-07	2.0472e-07	7.521e-07	4.4226e-07	8.1456e-07	5.2247e-07	4.1342e-06	1.8176e-08	1.7905e-07	2.8601e-09	3.6872e-09	2.7488e-10	5.9206e-10	3.7638e-11	2.1991e-10	4.1021e-11	1.1418e-10	3.7215e-11	1.2264e-10	2.7488e-11	6.7664e-11	1.2264e-11	3.4255e-11	4.0175e-12	1.311e-11	6.7664e-12	1.9453e-11	6.3435e-12	1.6916e-11	3.7215e-12	2.1036e-11	4.5563e-12	3.0403e-11	5.1389e-12	1.3713e-11	3.1943e-12	3.5615e-11	3.0848e-12	8.8321e-12	1.9832e-12	7.6419e-12	8.5566e-13	9.0194e-12	1.5086e-12	7.5188e-12	1.8311e-12	7.601e-12	2.8746e-12	4.7533e-12	9.4862e-13	4.9335e-12	7.0911e-13	4.5557e-12	4.1033e-13	4.6064e-12	1.5869e-12	7.0831e-12	4.6036e-12	8.825e-12	1.6212e-12	2.9201e-12	9.2249e-13	8.67e-12	4.442e-13	5.5801e-13	3.4338e-13
93.9782	 	0.0015788	5.9963e-06	2.1916e-06	1.1967e-05	3.9254e-05	9.6201e-06	3.7915e-05	9.0899e-07	6.2906e-06	1.4711e-06	8.2033e-06	1.5897e-06	5.305e-06	2.0488e-07	8.4623e-07	1.6231e-07	3.175e-07	3.105e-07	9.7719e-07	2.0764e-07	7.5981e-07	4.4377e-07	8.2206e-07	5.2588e-07	4.1872e-06	1.8433e-08	1.8257e-07	2.8885e-09	3.7238e-09	2.7617e-10	5.9483e-10	3.7814e-11	2.2094e-10	4.1213e-11	1.1472e-10	3.7389e-11	1.2321e-10	2.7617e-11	6.798e-11	1.2321e-11	3.4415e-11	4.0363e-12	1.3171e-11	6.798e-12	1.9544e-11	6.3731e-12	1.7391e-11	3.8379e-12	2.1923e-11	4.7569e-12	3.1721e-11	5.3739e-12	1.4315e-11	3.3362e-12	3.7163e-11	3.2207e-12	9.2249e-12	2.071e-12	7.9885e-12	8.9156e-13	9.4145e-12	1.5761e-12	7.8433e-12	1.9117e-12	7.9264e-12	2.9978e-12	4.9575e-12	9.9012e-13	5.1417e-12	7.3937e-13	4.7486e-12	4.2771e-13	4.8021e-12	1.6542e-12	7.3789e-12	4.7977e-12	9.1944e-12	1.6898e-12	3.0413e-12	9.6134e-13	9.0431e-12	4.6236e-13	5.7962e-13	3.5598e-13
95.2842	 	0.0016145	6.0262e-06	2.2143e-06	1.2106e-05	4.02e-05	9.8585e-06	3.8769e-05	9.2244e-07	6.4281e-06	1.495e-06	8.3845e-06	1.6186e-06	5.4262e-06	2.094e-07	8.6774e-07	1.6618e-07	3.2079e-07	3.1766e-07	1.0006e-06	2.1006e-07	7.6745e-07	4.4523e-07	8.2955e-07	5.2747e-07	4.2282e-06	1.865e-08	1.8533e-07	2.9023e-09	3.756e-09	2.7743e-10	5.9754e-10	3.7987e-11	2.2574e-10	4.1401e-11	1.1867e-10	3.756e-11	1.2378e-10	2.7743e-11	6.8291e-11	1.2378e-11	3.4572e-11	4.0548e-12	1.3231e-11	6.8291e-12	1.9634e-11	6.4022e-12	1.814e-11	4.0028e-12	2.2908e-11	4.972e-12	3.3057e-11	5.614e-12	1.4939e-11	3.4826e-12	3.8732e-11	3.3599e-12	9.6297e-12	2.1645e-12	8.3398e-12	9.3221e-13	9.8292e-12	1.6451e-12	8.174e-12	1.9933e-12	8.2616e-12	3.1245e-12	5.1669e-12	1.0322e-12	5.36e-12	7.7066e-13	4.9481e-12	4.4568e-13	5.0022e-12	1.7233e-12	7.6843e-12	4.9942e-12	9.571e-12	1.7594e-12	3.1709e-12	1.0046e-12	9.4477e-12	4.8328e-13	6.006e-13	3.6874e-13
96.6084	 	0.0016481	6.2736e-06	2.237e-06	1.2239e-05	4.1102e-05	1.0085e-05	3.9557e-05	9.3597e-07	6.567e-06	1.5146e-06	8.5611e-06	1.6438e-06	5.5485e-06	2.1398e-07	8.8912e-07	1.6934e-07	3.2408e-07	3.2492e-07	1.0236e-06	2.1228e-07	7.7111e-07	4.4665e-07	8.3532e-07	5.2901e-07	4.2693e-06	1.881e-08	1.8793e-07	2.9153e-09	3.7727e-09	2.7867e-10	6.0021e-10	3.8156e-11	2.3549e-10	4.1586e-11	1.2374e-10	3.8756e-11	1.2651e-10	2.7867e-11	6.8595e-11	1.2433e-11	3.4726e-11	4.0728e-12	1.329e-11	6.8595e-12	2.0422e-11	6.4308e-12	1.8899e-11	4.1699e-12	2.3935e-11	5.19e-12	3.4458e-11	5.8594e-12	1.5572e-11	3.6336e-12	4.0372e-11	3.5011e-12	1.0047e-11	2.2592e-12	8.7058e-12	9.7379e-13	1.0249e-11	1.7169e-12	8.5188e-12	2.0774e-12	8.6074e-12	3.2554e-12	5.3839e-12	1.0758e-12	5.5811e-12	8.0282e-13	5.1502e-12	4.6389e-13	5.2086e-12	1.7936e-12	8.0308e-12	5.2156e-12	1.0004e-11	1.836e-12	3.3128e-12	1.0484e-12	9.8576e-12	5.0454e-13	6.2156e-13	3.811e-13
